"","lon","lat","zip","id","result","zipcode"
"1397",12.5740834766648,55.6728399068571,1573,10119248,"H. C. Andersens Blvd. 37, 1553 København V, Denmark"," 1553 "
"1398",12.5769773697747,55.6726445869708,1573,13562296,"Vester Voldgade 123, 1552 København V, Denmark"," 1552 "
"1399",12.5758006558988,55.6714699491501,1573,13594881,"H. C. Andersens Blvd. 44, 1553 København V, Denmark"," 1553 "
"1400",12.5764931179877,55.6716962393995,1573,13161280,"Christiansborggade 2, 1558 København V, Denmark"," 1558 "
"1401",12.5758875803409,55.6717374190524,1573,11327538,"H. C. Andersens Blvd. 42-44, 1553 København V, Denmark"," 1553 "
"1402",12.5756539913178,55.672390872912,1573,7552277,"H. C. Andersens Blvd. 45, 1553 København V, Denmark"," 1553 "
"1403",12.5743814785696,55.6724982501755,1573,4341556,"H. C. Andersens Blvd. 39, 1553 København V, Denmark"," 1553 "
"1404",12.5748852499863,55.6716930214149,1573,5717469,"Rysensteensgade 14, 1564 København V, Denmark"," 1564 "
"1405",12.5739605708088,55.6724111135822,1573,10701050,"H. C. Andersens Blvd. 36, 1553 København V, Denmark"," 1553 "
"1406",12.5727591339865,55.6720291386929,1573,12662761,"Niels Brocks Gade 5, 1574 København V, Denmark"," 1574 "
"1407",12.5761883831837,55.6707239554401,1573,9382943,"Puggaardsgade 23, 1573 København V, Denmark"," 1573 "
"1408",12.5755017894514,55.672386276337,1573,3613133,"H. C. Andersens Blvd. 45, 1553 København V, Denmark"," 1553 "
"1409",12.5747339238648,55.6722614442895,1573,9382959,"H. C. Andersens Blvd. 38, 1553 København V, Denmark"," 1553 "
"1410",12.5696488013648,55.6725866934893,1569,12807843,"Tietgensgade 20, 1704 København V, Denmark"," 1704 "
"1411",12.5719523802147,55.6718715620337,1569,8204304,"Niels Brocks Gade 7, 1574 København V, Denmark"," 1574 "
"1412",12.5684394390808,55.6720267466722,1568,10161692,"Tietgensgade 30, 1704 København V, Denmark"," 1704 "
"1413",12.5744500365079,55.6719334369774,1562,8876954,"H. C. Andersens Blvd. 40B, 1553 København V, Denmark"," 1553 "
"1414",12.5746072766619,55.6714444579397,1562,10595718,"Rysensteensgade 14, 1564 København V, Denmark"," 1564 "
"1415",12.5620883326133,55.6612330601477,1561,5988029,"Havneholmen 5, 1561 København V, Denmark"," 1561 "
"1416",12.5632880366,55.6610582068278,1561,5404050,"Havneholmen 25, 1561 København V, Denmark"," 1561 "
"1417",12.5633648425084,55.66236853951,1561,1368616,"Kalvebod Brygge 59, 1560 København V, Denmark"," 1560 "
"1418",12.561192692392,55.6598055912176,1561,5427147,"Havneholmen 30, 1561 København V, Denmark"," 1561 "
"1419",12.5623351033699,55.6631999408083,1561,2974857,"Cykelslangen, 1560 København, Denmark"," 1560 "
"1420",12.563786929181,55.6614198939833,1561,13598064,"Havneholmen 25, 1561 København V, Denmark"," 1561 "
"1421",12.5599034719815,55.6607334758635,1561,8027167,"Havneholmen 3, 1561 København V, Denmark"," 1561 "
"1422",12.5617617177554,55.660857701407,1561,3143813,"Havneholmen 5, 1561 København V, Denmark"," 1561 "
"1423",12.5613197429235,55.6610481950076,1561,13236521,"Kalvebod Brygge 59, 1560 København V, Denmark"," 1560 "
"1424",12.5632373129244,55.6600553798336,1561,884242,"Havneholmen 64, 1561 København V, Denmark"," 1561 "
"1425",12.5655226679224,55.662277433186,1561,13594922,"Havneholmen 33, 1561 København V, Denmark"," 1561 "
"1426",12.5613739435878,55.6612609082655,1561,12839014,"Kalvebod Brygge 59, 1560 København V, Denmark"," 1560 "
"1427",12.5613223090803,55.6589949714783,1561,2975826,"Fiskerihavnsgade 8, 2450 København SV, Denmark"," 2450 "
"1428",12.5619625186151,55.6603294884231,1561,6345442,"Havneholmen 38, 1561 København V, Denmark"," 1561 "
"1429",12.5639112664284,55.660350457954,1561,6933626,"Havneholmen 64, 1561 København V, Denmark"," 1561 "
"1430",12.5601341882657,55.6613434258909,1561,13389183,"Kalvebod Brygge 59, 1560 København V, Denmark"," 1560 "
"1431",12.5612622292006,55.6600178719051,1561,13137553,"Havneholmen 30, 1561 København V, Denmark"," 1561 "
"1432",12.564270953981,55.6621153055229,1561,4846823,"Havneholmen 29, 1561 København V, Denmark"," 1561 "
"1433",12.5624736269439,55.6608774754264,1561,8109877,"Havneholmen 21, 1561 København V, Denmark"," 1561 "
"1434",12.5650691811018,55.6615890656261,1561,9324923,"Havneholmen 29, 1561 København V, Denmark"," 1561 "
"1435",12.5640755698962,55.6603153131009,1561,641269,"Havneholmen 64, 1561 København V, Denmark"," 1561 "
"1436",12.5650508388351,55.6615474351029,1561,764213,"Havneholmen 29-33, 1561 København V, Denmark"," 1561 "
"1437",12.5604631696162,55.660330516299,1561,12658618,"Havneholmen 20, 1561 København V, Denmark"," 1561 "
"1438",12.5635976452914,55.6606907345501,1561,11151049,"Havneholmen 64, 1561 København V, Denmark"," 1561 "
"1439",12.5588787223753,55.6596236241516,1561,13213844,"Skibbroen 1, 2450 København SV, Denmark"," 2450 "
"1440",12.5654092706022,55.662022430476,1561,2694907,"Havneholmen 33, 1561 København V, Denmark"," 1561 "
"1441",12.5622911059393,55.6606804085128,1561,924145,"Havneholmen 21, 1561 København V, Denmark"," 1561 "
"1442",12.5622566878994,55.661901370654,1561,13080716,"Kalvebod Brygge 59, 1560 København V, Denmark"," 1560 "
"1443",12.56350426152,55.6620966151401,1561,5149377,"Havneholmen 29, 1561 København V, Denmark"," 1561 "
"1444",12.5576730174575,55.6595420664598,1561,13527804,"Tømmergravsgade 2, 2450 København SV, Denmark"," 2450 "
"1445",12.5789008900741,55.6732269183634,1559,1457864,"Frederiksholms Kanal 29, 1220 København K, Denmark"," 1220 "
"1446",12.5756571990548,55.672477283273,1558,6159003,"Rysensteensgade 6, 1564 København V, Denmark"," 1564 "
"1447",12.5754211540087,55.6728169492374,1557,10603462,"Vester Voldgade 98, 1552 København V, Denmark"," 1552 "
"1448",12.5750578998972,55.671935294248,1557,8248389,"H. C. Andersens Blvd. 40, 1553 København V, Denmark"," 1553 "
"1449",12.5756929712558,55.6725674109935,1557,11009340,"Rysensteensgade 4, 1564 København V, Denmark"," 1564 "
"1450",12.5857255568859,55.6618143714643,1554,841977,"Njalsgade 108, 2300 København S, Denmark"," 2300 "
"1451",12.5750952874342,55.6721505850603,1553,8393402,"H. C. Andersens Blvd. 45, 1553 København V, Denmark"," 1553 "
"1452",12.5760462285361,55.671493100448,1553,12643990,"H. C. Andersens Blvd. 46, 1553 København V, Denmark"," 1553 "
"1453",12.5761358064961,55.6712134123652,1553,6254027,"H. C. Andersens Blvd. 48, 1553 København V, Denmark"," 1553 "
"1454",12.5746657771889,55.6717482378008,1553,7045370,"Puggaardsgade 11, 1573 København V, Denmark"," 1573 "
"1455",12.5748823790257,55.6709428115994,1553,3036235,"Hambrosgade 6A, 1562 København V, Denmark"," 1562 "
"1456",12.5759769958652,55.6725940136074,1553,7159067,"Rysensteensgade 4, 1564 København V, Denmark"," 1564 "
"1457",12.5761124365654,55.6702783420897,1553,4433418,"Kalvebod Brygge 1, 1560 København V, Denmark"," 1560 "
"1458",12.5746887028591,55.6720784461498,1553,13707875,"H. C. Andersens Blvd. 38, 1553 København V, Denmark"," 1553 "
"1459",12.5759496558031,55.6730312079078,1553,11969029,"Frederiksholms Kanal 26F, 1220 København K, Denmark"," 1220 "
"1460",12.5661431746169,55.6772431893042,1553,6791017,"H. C. Andersens Blvd. 8, 1553 København V, Denmark"," 1553 "
"1461",12.5724607365899,55.6727440440908,1553,9182004,"Dantes Plads 7, 1704 København V, Denmark"," 1704 "
"1462",12.5663023050806,55.6775491652139,1553,6525925,"Studiestræde 48, 1554 København V, Denmark"," 1554 "
"1463",12.5755435787747,55.6721528438282,1553,7214842,"H. C. Andersens Blvd. 45, 1553 København V, Denmark"," 1553 "
"1464",12.5670838247205,55.6791567801344,1553,10031832,"Sankt Peders Stræde 34A, 1453 København K, Denmark"," 1453 "
"1465",12.5733683211874,55.6738576086519,1553,5876825,"Dantes Plads 4, 1556 København V, Denmark"," 1556 "
"1466",12.5762991301122,55.6719141379298,1553,4413085,"H. C. Andersens Blvd. 49, 1553 København V, Denmark"," 1553 "
"1467",12.586607741635,55.6663020077098,1553,841976,"Ørestads Blvd. 4, 2300 København S, Denmark"," 2300 "
"1468",12.5745923195879,55.673758009597,1552,7796194,"Vester Voldgade 107, 1552 København V, Denmark"," 1552 "
"1469",12.5749079750441,55.6743299711014,1552,6189010,"Ny Vestergade 11, 1220 København K, Denmark"," 1220 "
"1470",12.5651878929285,55.679216880981,1552,2715130,"Jarmers Pl. 2, 1551 København V, Denmark"," 1551 "
"1471",12.5665012847897,55.6772883722655,1552,11724683,"H. C. Andersens Blvd. 13, 1553 København V, Denmark"," 1553 "
"1472",12.5723451213554,55.6734241433323,1552,4251375,"H. C. Andersens Blvd. 33, 1553 København V, Denmark"," 1553 "
"1473",12.5732981057956,55.6745686433319,1552,6753951,"Stormgade 16, 1470 København K, Denmark"," 1470 "
"1474",12.5736033862628,55.6745387564399,1552,6585046,"Prinsens Palæ, København K, Denmark",NA
"1475",12.5675755403476,55.6781572517743,1552,13443502,"Studiestræde 38, 1455 København K, Denmark"," 1455 "
"1476",12.5669076628163,55.6787614577749,1552,3524082,"Sankt Peders Stræde 36, 1453 København K, Denmark"," 1453 "
"1477",12.5646456878015,55.6806099308243,1552,2430212,"Nørre Farimagsgade 7, 1364 København K, Denmark"," 1364 "
"1478",12.5753936620477,55.6730341838511,1550,7579256,"Vester Voldgade 96, 1552 København V, Denmark"," 1552 "
"1479",12.5632943380728,55.6791983687571,1550,1357040,"Vester Farimagsgade 41, 1606 København V, Denmark"," 1606 "
"1480",12.5750650001187,55.6729066198319,1550,9537326,"Ny Kongensgade 21A, 1557 København V, Denmark"," 1557 "
"1481",12.5722698508594,55.6901343114509,1532,8399427,"Sølvgade 99, 1307 København K, Denmark"," 1307 "
"1482",12.5964783300202,55.6736448500436,1488,5344003,"Prinsessegade 37, 1422 København K, Denmark"," 1422 "
"1483",12.5778433879463,55.6727731945202,1472,6566411,"Frederiksholms Kanal 28E, 1220 København K, Denmark"," 1220 "
"1484",12.5761271162968,55.6743507954627,1472,8584505,"Frederiksholms Kanal 16B, 1220 København K, Denmark"," 1220 "
"1485",12.5766224689843,55.6743641018383,1472,1990879,"Frederiksholms Kanal 18A, 1220 København K, Denmark"," 1220 "
"1486",12.5742175699377,55.674341204438,1472,7129267,"Prinsens Palæ, København K, Denmark",NA
"1487",12.5768716697178,55.6746261987639,1472,8244164,"Frederiksholms Kanal 16, 1220 København K, Denmark"," 1220 "
"1488",12.5771089403944,55.6722855355367,1472,13703023,"Vester Voldgade 104, 1552 København V, Denmark"," 1552 "
"1489",12.5739710316429,55.6740750711048,1470,10756350,"Vester Voldgade 101, 1552 København V, Denmark"," 1552 "
"1490",12.5734879320414,55.6753642520856,1468,9269017,"Løngangstræde 21B, 1468 København K, Denmark"," 1468 "
"1491",12.5730868367331,55.6760276838231,1468,6117386,"Farvergade 15, 1463 København K, Denmark"," 1463 "
"1492",12.5727490772119,55.6750697613395,1468,1803867,"Løngangstræde 37A, 1468 København K, Denmark"," 1468 "
"1493",12.5736421506651,55.6755349496508,1468,9386199,"Løngangstræde 21B, 1468 København K, Denmark"," 1468 "
"1494",12.573131766451,55.6750379071804,1468,9056761,"Stormgade 14B, 1470 København K, Denmark"," 1470 "
"1495",12.5752490235062,55.6746236736643,1467,776537,"Prinsens Palæ, København K, Denmark",NA
"1496",12.575073121251,55.6765433478646,1466,554801,"Magstræde 14, 1204 København K, Denmark"," 1204 "
"1497",12.5736544459874,55.6773263298144,1466,541606,"Nytorv 27, 1450 København K, Denmark"," 1450 "
"1498",12.5752960242663,55.6758501389593,1466,12604068,"Nybrogade 32, 1203 København K, Denmark"," 1203 "
"1499",12.5754930875349,55.6711549782474,1466,4012606,"Puggaardsgade 17, 1573 København V, Denmark"," 1573 "
"1500",12.5734326651427,55.6757953568736,1466,13677946,"Løngangstræde 16, 1468 København K, Denmark"," 1468 "
"1501",12.5730663296263,55.6776621463977,1466,13475429,"Nytorv 1, 1450 København K, Denmark"," 1450 "
"1502",12.5746369974978,55.6772956232005,1466,464413,"Brolæggerstræde 11D, 1211 København K, Denmark"," 1211 "
"1503",12.5729850231977,55.6774219204091,1462,5570359,"Domhuset i København, 1450 København, Denmark"," 1450 "
"1504",12.5702605173205,55.676806544965,1462,10538887,"Frederiksberggade 25B, 1459 København K, Denmark"," 1459 "
"1505",12.5725024761396,55.6767664473174,1462,13256241,"Slutterigade 1, 1461 København K, Denmark"," 1461 "
"1506",12.5711297127795,55.677562725214,1462,6761532,"Vestergade 7, 1456 København K, Denmark"," 1456 "
"1507",12.5712371340957,55.6773991848864,1462,6396163,"Frederiksberggade 16, 1459 København K, Denmark"," 1459 "
"1508",12.5718836878209,55.6763430637651,1461,12839083,"Lavendelstræde 9, 1462 København K, Denmark"," 1462 "
"1509",12.5721927717445,55.6772460143916,1460,6324042,"Nytorv 27, 1450 København K, Denmark"," 1450 "
"1510",12.5716848993431,55.678075130568,1460,2014951,"Gammeltorv 22, 1457 København K, Denmark"," 1457 "
"1511",12.5724125462061,55.6781456636852,1459,12786263,"Gammeltorv 4, 1457 København K, Denmark"," 1457 "
"1512",12.5723493079773,55.6758690656648,1458,12827379,"Farvergade 27C, 1463 København K, Denmark"," 1463 "
"1513",12.5741956266145,55.6744857299763,1458,1987059,"Prinsens Palæ, København K, Denmark",NA
"1514",12.5709070071999,55.6762169575566,1458,2123545,"Lavendelstræde 16, 1462 København K, Denmark"," 1462 "
"1515",12.5710624299822,55.6778038798628,1458,13381766,"Vestergade 7, 1456 København K, Denmark"," 1456 "
"1516",12.5727930428842,55.6757137080608,1458,4335866,"Farvergade 27E, 1463 København K, Denmark"," 1463 "
"1517",12.5721714715804,55.6788691113717,1457,7923135,"Nørregade 6, 1165 København K, Denmark"," 1165 "
"1518",12.5701967352583,55.678824712852,1456,13373233,"Studiestræde 13, 1455 København K, Denmark"," 1455 "
"1519",12.5707535620608,55.6794102615727,1456,10511101,"Sankt Peders Stræde 13, 1453 København K, Denmark"," 1453 "
"1520",12.5705428578274,55.6792872246559,1456,12867641,"Studiestræde 6, 1455 København K, Denmark"," 1455 "
"1521",12.5698686194017,55.6770397966484,1456,2092230,"Frederiksberggade 30, 1459 København K, Denmark"," 1459 "
"1522",12.5675871642915,55.6782346916556,1456,12383789,"Studiestræde 38, 1455 København K, Denmark"," 1455 "
"1523",12.5705759004709,55.6780225241852,1456,7519916,"Vestergade 10A, 1456 København K, Denmark"," 1456 "
"1524",12.5694849814487,55.6781896848184,1456,8437007,"Larsbjørnsstræde 9, 1454 København K, Denmark"," 1454 "
"1525",12.5708059098817,55.6766922679729,1456,9230224,"Mikkel Bryggers Gade 6, 1460 København K, Denmark"," 1460 "
"1526",12.5694806838342,55.678037724272,1456,13607698,"Larsbjørnsstræde 7, 1454 København K, Denmark"," 1454 "
"1527",12.5681064148526,55.6787078989395,1456,13148685,"Sankt Peders Stræde 41A, 1453 København K, Denmark"," 1453 "
"1528",12.56789359244,55.6786161880153,1456,6330772,"Sankt Peders Stræde 41C, 1453 København K, Denmark"," 1453 "
"1529",12.5705715976458,55.6772078726831,1456,13343562,"Frederiksberggade 24, 1459 København K, Denmark"," 1459 "
"1530",12.5716345574405,55.6796403848193,1456,9934026,"Nørregade 13, 1165 København K, Denmark"," 1165 "
"1531",12.5724573087886,55.677639277267,1456,2869439,"Frederiksberggade 1, 1459 København K, Denmark"," 1459 "
"1532",12.5707841113864,55.6801012039181,1455,12339523,"Sankt Peders Stræde 2, 1453 København K, Denmark"," 1453 "
"1533",12.5687701634188,55.6781327210354,1455,13284770,"Studiestræde 31A, 1455 København K, Denmark"," 1455 "
"1534",12.5680409502458,55.6806165768851,1455,1234541,"Nørre Voldgade 30, 1358 København K, Denmark"," 1358 "
"1535",12.5691519713509,55.6774570724278,1455,2976042,"Vestergade 20F, 1456 København K, Denmark"," 1456 "
"1536",12.5681925989852,55.6773683735389,1455,9166607,"Vester Voldgade 33, 1552 København V, Denmark"," 1552 "
"1537",12.5675152802275,55.6791815880215,1455,5201103,"Sankt Peders Stræde 30A, 1453 København K, Denmark"," 1453 "
"1538",12.5699656708663,55.6780687313175,1455,5055400,"Larsbjørnsstræde 8, 1454 København K, Denmark"," 1454 "
"1539",12.5718174539867,55.6784665667576,1455,12316074,"Gammeltorv 8, 1457 København K, Denmark"," 1457 "
"1540",12.5672906996858,55.677562154883,1455,1126730,"Vester Voldgade 21, 1552 København V, Denmark"," 1552 "
"1541",12.5669376088611,55.6767573871097,1455,6501994,"H. C. Andersens Blvd. 17, 1553 København V, Denmark"," 1553 "
"1542",12.5691348605766,55.6792915148579,1455,6211010,"Sankt Peders Stræde 12A, 1453 København K, Denmark"," 1453 "
"1543",12.5705056043026,55.6780589591501,1455,2805884,"Vestergade 10A, 1456 København K, Denmark"," 1456 "
"1544",12.5681972557584,55.6788695299559,1455,2713104,"Sankt Peders Stræde 35A, 1453 København K, Denmark"," 1453 "
"1545",12.5692467073338,55.6793629430192,1455,13252330,"Sankt Peders Stræde 12, 1453 København K, Denmark"," 1453 "
"1546",12.5695309691757,55.6794465905073,1455,4139393,"Sankt Peders Stræde 10, 1453 København K, Denmark"," 1453 "
"1547",12.5678357658346,55.6793686295275,1455,8818192,"Nørre Voldgade 12A, 1358 København K, Denmark"," 1358 "
"1548",12.5692530487388,55.6777354869996,1455,7573733,"Vestergade 18C, 1456 København K, Denmark"," 1456 "
"1549",12.5705383052107,55.6782735413574,1455,6719882,"Vestergade 4A, 1456 København K, Denmark"," 1456 "
"1550",12.5678955545705,55.6792928752284,1455,2915555,"Teglgårdstræde 7, 1452 København K, Denmark"," 1452 "
"1551",12.5692088576218,55.6786702837617,1454,11160783,"Larsbjørnsstræde 18, 1454 København K, Denmark"," 1454 "
"1552",12.5688861748242,55.678121806885,1454,10714307,"Studiestræde 31A, 1455 København K, Denmark"," 1455 "
"1553",12.5681131829811,55.6797874526481,1454,10188373,"Teglgårdstræde 12, 1452 København K, Denmark"," 1452 "
"1554",12.5643357420854,55.6865866833967,1454,1460888,"Søtorvet, 1371 København, Denmark"," 1371 "
"1555",12.5687625296704,55.6793152224914,1454,13277292,"Teglgårdstræde 4D, 1452 København K, Denmark"," 1452 "
"1556",12.570306802899,55.6795072088453,1454,13673629,"Sankt Peders Stræde 4, 1453 København K, Denmark"," 1453 "
"1557",12.5689100092602,55.6788691455698,1454,8196686,"Larsbjørnsstræde 21-23, 1453 København K, Denmark"," 1453 "
"1558",12.5626687737635,55.6849597836735,1454,1085596,"Nørre Søgade 17, 1370 København K, Denmark"," 1370 "
"1559",12.5681316336382,55.6787727999075,1453,12707426,"Sankt Peders Stræde 37, 1453 København K, Denmark"," 1453 "
"1560",12.5686124195164,55.6787616241017,1453,12116943,"Larsbjørnsstræde 23C, 1454 København K, Denmark"," 1454 "
