"","lon","lat","zip","id","result","zipcode"
"869",12.5603314879252,55.6884926696623,2200,327621,"Fælledvej 6, 2200 København N, Denmark"," 2200 "
"870",12.5519201102281,55.7051895639982,2200,11206593,"Haraldsgade 28, 2200 København N, Denmark"," 2200 "
"871",12.5482839595457,55.6986533774066,2200,7045036,"Rådmandsgade 11, 2200 København N, Denmark"," 2200 "
"872",12.5441165394939,55.7016143800478,2200,9535370,"Overskæringen 3, 2200 København N, Denmark"," 2200 "
"873",12.5444107641933,55.6948682303236,2200,6848492,"Julius Bloms Gade 43, 2200 København N, Denmark"," 2200 "
"874",12.5588773571573,55.6898540330942,2200,8649975,"Elmegade 16, 2200 København N, Denmark"," 2200 "
"875",12.5569048862712,55.6875215800384,2200,326898,"Baggesensgade 35, 2200 København N, Denmark"," 2200 "
"876",12.556414794206,55.6960649546784,2200,11854011,"Sjællandsgade 43, 2200 København N, Denmark"," 2200 "
"877",12.5469570526499,55.7024436187619,2200,9043179,"Hamletsgade 5, 2200 København N, Denmark"," 2200 "
"878",12.5592580844766,55.6923282876941,2200,490718,"Nørre Allé 19K, 2200 København N, Denmark"," 2200 "
"879",12.5627572679695,55.6894290600314,2200,13073461,"Ravnsborggade 21, 2200 København N, Denmark"," 2200 "
"880",12.5529191279166,55.687480780427,2200,7207942,"Korsgade 70, 2200 København N, Denmark"," 2200 "
"881",12.5522350110916,55.7053265653996,2200,13597717,"Haraldsgade 32, 2200 København N, Denmark"," 2200 "
"882",12.5439822178555,55.6941588247537,2200,3374093,"Husumgade 41, 2200 København N, Denmark"," 2200 "
"883",12.5455546765028,55.6920277478316,2200,12581838,"Bjelkes Allé 3, 2200 København N, Denmark"," 2200 "
"884",12.5457956437853,55.6957509478741,2200,8747944,"Nørrebrogade 177, 2200 København N, Denmark"," 2200 "
"885",12.5616721338261,55.6897763436524,2200,1178532,"Fælledvejens Passage 12, 2200 København N, Denmark"," 2200 "
"886",12.5567979685667,55.6840296390396,2200,3996575,"Smedegade 7, 2200 København N, Denmark"," 2200 "
"887",12.5385318867994,55.6995003708415,2200,4684691,"Lundtoftegade 106, 2200 København N, Denmark"," 2200 "
"888",12.5584515241795,55.6928654103448,2200,11795308,"Edith Rodes Vej 11, 2200 København N, Denmark"," 2200 "
"889",12.5564569917175,55.6889664583822,2200,8747872,"Nørrebrogade 49D, 2200 København N, Denmark"," 2200 "
"890",12.5530338178408,55.6994219947523,2200,7306074,"Thorsgade 99-101, 2200 København N, Denmark"," 2200 "
"891",12.5477678921691,55.7017179228571,2200,12319569,"Nannasgade 28, 2200 København N, Denmark"," 2200 "
"892",12.5440581101258,55.6911039900791,2200,10898193,"Hørsholmsgade 12, 2200 København N, Denmark"," 2200 "
"893",12.5452343074985,55.6881469907933,2200,2127687,"Rantzausgade 64, 2200 København N, Denmark"," 2200 "
"894",12.5632018747363,55.6906098953696,2200,8291004,"Sankt Hans Gade 16A, 2200 København N, Denmark"," 2200 "
"895",12.5444755657864,55.6991961783292,2200,7044687,"Baldersgade 5, 2200 København N, Denmark"," 2200 "
"896",12.550805565298,55.6963852108683,2200,4095561,"Jagtvej 111B, 2200 København N, Denmark"," 2200 "
"897",12.559699172526,55.6906745676486,2200,3243561,"Guldbergsgade 3, 2200 København N, Denmark"," 2200 "
"898",12.5610554526753,55.6867766088362,2200,10092071,"Baggesensgade 6, 2200 København N, Denmark"," 2200 "
"899",12.5579524462932,55.6870242047694,2200,884244,"Blågårds Pl. 6A, 2200 København N, Denmark"," 2200 "
"900",12.545953519843,55.698954848616,2200,2169149,"Ægirsgade 22, 2200 København N, Denmark"," 2200 "
"901",12.5452421804926,55.6934374140829,2200,4456361,"Husumgade 19, 2200 København N, Denmark"," 2200 "
"902",12.5509487410348,55.68598539519,2200,2457078,"Rantzausgade 19A, 2200 København N, Denmark"," 2200 "
"903",12.5531963054614,55.6978823874913,2200,7600338,"Jagtvej 96, 2200 København N, Denmark"," 2200 "
"904",12.5430019679043,55.6873989672793,2200,3700931,"Ågade 102, 2200 København N, Denmark"," 2200 "
"905",12.5601464804195,55.6918493789962,2200,13629620,"Ahornsgade 7, 2200 København N, Denmark"," 2200 "
"906",12.547562062275,55.7047943268654,2200,1276076,"Slangerupgade 16, 2200 København N, Denmark"," 2200 "
"907",12.5506120325137,55.6862622076341,2200,884415,"Rantzausgade 22A, 2200 København N, Denmark"," 2200 "
"908",12.545688791788,55.6942450556364,2200,6846599,"Julius Bloms Gade 20A, 2200 København N, Denmark"," 2200 "
"909",12.551956456207,55.6860808051074,2200,5896317,"Griffenfeldsgade 52, 2200 København N, Denmark"," 2200 "
"910",12.5480081382048,55.6940594965209,2200,13498473,"Jagtvej 71, 2200 København N, Denmark"," 2200 "
"911",12.55675455859,55.6877500784416,2200,13276177,"Baggesensgade 37, 2200 København N, Denmark"," 2200 "
"912",12.5458177512327,55.6946782907469,2200,7305314,"Søllerødgade 31, 2200 København N, Denmark"," 2200 "
"913",12.5487327898531,55.6937697855201,2200,2746725,"Jagtvej 71, 2200 København N, Denmark"," 2200 "
"914",12.5396884300055,55.6994960616304,2200,2834105,"Nørrebrogade 231, 2200 København N, Denmark"," 2200 "
"915",12.5504738061614,55.7034050581946,2200,10483787,"Sigurdsgade 8, 2200 København N, Denmark"," 2200 "
"916",12.5547790371627,55.697316851673,2200,3078202,"Arresøgade 20, 2200 København N, Denmark"," 2200 "
"917",12.5590857764556,55.6857526333216,2200,6780961,"Wesselsgade 18B, 2200 København N, Denmark"," 2200 "
"918",12.5456535995193,55.6867265071076,2200,5961744,"Hans Egedes Gade 19, 2200 København N, Denmark"," 2200 "
"919",12.5417748736072,55.6915368606861,2200,4947164,"Nivågade 3, 2200 København N, Denmark"," 2200 "
"920",12.5602839479962,55.6850672668105,2200,13499609,"Peblinge Dossering 28, 2200 København N, Denmark"," 2200 "
"921",12.5550340848087,55.6870233628612,2200,8246478,"Stengade 33, 2200 København N, Denmark"," 2200 "
"922",12.5446565950593,55.6954181929209,2200,7077050,"Søllerødgade 47, 2200 København N, Denmark"," 2200 "
"923",12.5558512759405,55.6927233758743,2200,10976436,"Guldbergsgade 45, 2200 København N, Denmark"," 2200 "
"924",12.5629643375269,55.689343544782,2200,7240860,"Ravnsborggade 20, 2200 København N, Denmark"," 2200 "
"925",12.5383109884329,55.6981989072972,2200,5110933,"Lundtoftegade 93, 2200 København N, Denmark"," 2200 "
"926",12.5550566293218,55.6930298575466,2200,5831808,"Meinungsgade 21, 2200 København N, Denmark"," 2200 "
"927",12.5551134363836,55.6857726458983,2200,7732343,"Gartnergade 9E, 2200 København N, Denmark"," 2200 "
"928",12.551650015844,55.693457490293,2200,10714224,"Sjællandsgades Sideallé, 2200 København N, Denmark"," 2200 "
"929",12.5490687786771,55.6939540789838,2200,3440481,"Nørrebrogade 67, 2200 København N, Denmark"," 2200 "
"930",12.5539209768633,55.689407991119,2200,13170668,"Bangertsgade 12, 2200 København N, Denmark"," 2200 "
"931",12.5488307467698,55.6949044636387,2200,4475744,"Jagtvej 79, 2200 København N, Denmark"," 2200 "
"932",12.5426707377394,55.6944507780836,2200,6816218,"Stefansgade 24, 2200 København N, Denmark"," 2200 "
"933",12.5421708045251,55.6926966945725,2200,12810120,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"934",12.5609533376716,55.6924446299732,2200,10942333,"Nørre Allé 13, 2200 København N, Denmark"," 2200 "
"935",12.5488959715124,55.6952310966592,2200,4814712,"Uffesgade 12, 2200 København N, Denmark"," 2200 "
"936",12.542450463685,55.7018679464966,2200,3341972,"Midgårdsgade 15, 2200 København N, Denmark"," 2200 "
"937",12.5397806901608,55.7017406834545,2200,6256488,"Borgmestervangen 16, 2200 København N, Denmark"," 2200 "
"938",12.5445454032181,55.6929246147434,2200,8022325,"Bjelkes Allé 17A, 2200 København N, Denmark"," 2200 "
"939",12.5644949673618,55.6897808961323,2200,4912933,"Schleppegrellsgade 5, 2200 København N, Denmark"," 2200 "
"940",12.5578669144385,55.6921617201044,2200,6354721,"Møllegade 25C, 2200 København N, Denmark"," 2200 "
"941",12.5455703717053,55.6858671424646,2200,2127630,"Ågade, 1960 Frederiksberg C, Denmark"," 1960 "
"942",12.5454405386583,55.696389437611,2200,6814365,"Nørrebrogade 187, 2200 København N, Denmark"," 2200 "
"943",12.5460373707691,55.6924184751253,2200,1308403,"Bjelkes Allé 4, 2200 København N, Denmark"," 2200 "
"944",12.5460322709083,55.6961269179534,2200,3536607,"Nørrebrogade 183, 2200 København N, Denmark"," 2200 "
"945",12.5580762046216,55.6888307960245,2200,7721933,"Slotsgade 2, 2200 København N, Denmark"," 2200 "
"946",12.5460546978729,55.6997041863544,2200,2910882,"Mimersgade 55, 2200 København N, Denmark"," 2200 "
"947",12.5425140933477,55.7030659069787,2200,4781764,"Mjølnerparken 44, 2200 København N, Denmark"," 2200 "
"948",12.5634079519058,55.6878163294157,2200,8715028,"Sortedam Dossering 5C, 2200 København N, Denmark"," 2200 "
"949",12.5591350428999,55.6944678485269,2200,785146,"Alléen 4, 2200 København N, Denmark"," 2200 "
"950",12.5593002404515,55.6898980989709,2200,6486739,"Elmegade 20, 2200 København N, Denmark"," 2200 "
"951",12.5564145725814,55.6887494285835,2200,2849462,"Stengade 8, 2200 København N, Denmark"," 2200 "
"952",12.5594946858379,55.686929384271,2200,13302439,"Baggesensgade 11B, 2200 København N, Denmark"," 2200 "
"953",12.5537187468426,55.6934977698926,2200,11631257,"Sjællandsgade 12A, 2200 København N, Denmark"," 2200 "
"954",12.5577414466806,55.6886826727218,2200,522881,"Slotsgade 2, 2200 København N, Denmark"," 2200 "
"955",12.5404303464417,55.6946599852162,2200,6083691,"Nørrebro Vænge 15, 2200 København N, Denmark"," 2200 "
"956",12.54009972722,55.6933066536303,2200,4717166,"Rungsted Pl. 12, 2200 København N, Denmark"," 2200 "
"957",12.5439049197522,55.694909138363,2200,11467358,"Julius Bloms Gade 45, 2200 København N, Denmark"," 2200 "
"958",12.5445291877653,55.7010227206408,2200,391758,"Hamletsgade 21, 2200 København N, Denmark"," 2200 "
"959",12.5393747931203,55.6982865083195,2200,6421059,"Asminderødgade 17-19, 2200 København N, Denmark"," 2200 "
"960",12.5552388914046,55.6930050686686,2200,1407540,"Meinungsgade 21, 2200 København N, Denmark"," 2200 "
"961",12.5546871828901,55.6984471225291,2200,8976943,"Guldbergsgade 129-131, 2200 København N, Denmark"," 2200 "
"962",12.5429507803126,55.7001171796627,2200,3144203,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"963",12.5407991261677,55.6963771543913,2200,7043513,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"964",12.5465613717126,55.6940865177631,2200,9206195,"Søllerødgade 21, 2200 København N, Denmark"," 2200 "
"965",12.5453081310721,55.6995470094209,2200,8288685,"Baldersgade 24, 2200 København N, Denmark"," 2200 "
"966",12.5508109442465,55.6879474952866,2200,1800620,"Hans Tavsens Gade 2, 2200 København N, Denmark"," 2200 "
"967",12.5625948607624,55.6891718488604,2200,3471761,"Ravnsborggade 16-18, 2200 København N, Denmark"," 2200 "
"968",12.5559223430879,55.68464848346,2200,3406212,"Blågårdsgade 46, 2200 København N, Denmark"," 2200 "
"969",12.5639757220145,55.6919008607152,2200,6486354,"Blegdamsvej 14A, 2200 København N, Denmark"," 2200 "
"970",12.5492231642461,55.7007454058529,2200,7895375,"Vølundsgade 13, 2200 København N, Denmark"," 2200 "
"971",12.5377915105751,55.699602125176,2200,10647881,"Bregnerødgade 1A, 2200 København N, Denmark"," 2200 "
"972",12.5555414203549,55.6853754853938,2200,3275063,"Blågårdsgade 30A, 2200 København N, Denmark"," 2200 "
"973",12.5404426549868,55.6969062444241,2200,6977822,"Krogerupgade 63, 2200 København N, Denmark"," 2200 "
"974",12.5399440751706,55.6931041473445,2200,8550637,"Rungsted Pl. 8, 2200 København N, Denmark"," 2200 "
"975",12.5412674916053,55.7017104584395,2200,3766497,"Hothers Pl. 11, 2200 København N, Denmark"," 2200 "
"976",12.5555185570745,55.6948284641239,2200,1701538,"Guldbergs Have 4, 2200 København N, Denmark"," 2200 "
"977",12.5419613256476,55.6970185895276,2200,9860771,"Hillerødgade 14, 2200 København N, Denmark"," 2200 "
"978",12.5448224956895,55.6911571181724,2200,13399711,"Jagtvej 31, 2200 København N, Denmark"," 2200 "
"979",12.5557925009839,55.68559653316,2200,6551159,"Korsgade 29, 2200 København N, Denmark"," 2200 "
"980",12.5573353220035,55.6903841970507,2200,13368936,"Birkegade 15B, 2200 København N, Denmark"," 2200 "
"981",12.5365108353884,55.697772403384,2200,11157095,"Glentevej 1, 2400 København NV, Denmark"," 2400 "
"982",12.5447440973947,55.6950060276384,2200,12744293,"Holtegade 16, 2200 København N, Denmark"," 2200 "
"983",12.5593784737416,55.6922621813448,2200,1308255,"Poppelgade 6, 2200 København N, Denmark"," 2200 "
"984",12.5385788378877,55.6975245565302,2200,13543696,"Lundtoftegade 84, 2200 København N, Denmark"," 2200 "
"985",12.5407872931219,55.6885607684118,2200,11662944,"Ågade 116, 2200 København N, Denmark"," 2200 "
"986",12.5508347797383,55.7065609767467,2200,3733082,"Sigynsgade 77, 2200 København N, Denmark"," 2200 "
"987",12.5596047647484,55.6909522113207,2200,5930596,"Guldbergsgade 4, 2200 København N, Denmark"," 2200 "
"988",12.5455366807066,55.6916388483777,2200,11171406,"Jægersborggade 2, 2200 København N, Denmark"," 2200 "
"989",12.5464954219727,55.6971783833409,2200,13727284,"Gormsgade 8, 2200 København N, Denmark"," 2200 "
"990",12.559491652008,55.6880781137058,2200,11466240,"Nørrebrogade 27C, 2200 København N, Denmark"," 2200 "
"991",12.5616745028948,55.6903201653537,2200,194022,"Sankt Hans Gade 25B, 2200 København N, Denmark"," 2200 "
"992",12.5462713777159,55.6951279556149,2200,2651623,"Heinesgade 8, 2200 København N, Denmark"," 2200 "
"993",12.5621645473863,55.6897101131133,2200,5830110,"Sankt Hans Gades Passage 5, 2200 København N, Denmark"," 2200 "
"994",12.5443533495382,55.6891358007792,2200,6984614,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"995",12.5500955177404,55.6980412570384,2200,13596128,"P. D. Løvs Allé 20, 2200 København N, Denmark"," 2200 "
"996",12.5399439147313,55.6988607281627,2200,1209802,"Esromgade 10, 2200 København N, Denmark"," 2200 "
"997",12.540198846879,55.6984618803177,2200,12514752,"Esromgade 11, 2200 København N, Denmark"," 2200 "
"998",12.5411423501772,55.6938708469454,2200,3570159,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"999",12.5492869515698,55.6953364908168,2200,12877559,"Jagtvej 87, 2200 København N, Denmark"," 2200 "
"1000",12.5447157077515,55.6965675075264,2200,7731154,"Stefansgade 2, 2200 København N, Denmark"," 2200 "
"1001",12.5543049006178,55.6949489671948,2200,6158285,"Guldbergsgade 78, 2200 København N, Denmark"," 2200 "
"1002",12.5612075267845,55.6871904449074,2200,8910795,"Nørrebrogade 5C, 2200 København N, Denmark"," 2200 "
"1003",12.5491974374549,55.6880832428063,2200,11233607,"Hans Tavsens Gade 17, 2200 København N, Denmark"," 2200 "
"1004",12.5566274340537,55.6909022145049,2200,4028326,"Møllegade 10, 2200 København N, Denmark"," 2200 "
"1005",12.5381909321417,55.6990681470554,2200,6944174,"Bregnerødgade 1A, 2200 København N, Denmark"," 2200 "
"1006",12.5552448409876,55.6899180056845,2200,13596079,"Nørrebrogade 57, 2200 København N, Denmark"," 2200 "
"1007",12.5537505051518,55.685580660082,2200,2258346,"Gartnergade 15, 2200 København N, Denmark"," 2200 "
"1008",12.5431982040381,55.7015576610389,2200,7271827,"Heimdalsgade 25, 2200 København N, Denmark"," 2200 "
"1009",12.5394317413256,55.6974655064504,2200,7091408,"Asminderødgade 4, 2200 København N, Denmark"," 2200 "
"1010",12.5449842156193,55.6875282823756,2200,5993795,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"1011",12.5599106072807,55.6908985785921,2200,8148895,"Guldbergsgade 2, 2200 København N, Denmark"," 2200 "
"1012",12.5589181484938,55.6921052856727,2200,259354,"Poppelgade 10, 2200 København N, Denmark"," 2200 "
"1013",12.5591227005329,55.6895183986014,2200,392750,"Fælledvej 9A, 2200 København N, Denmark"," 2200 "
"1014",12.5559477821743,55.6851223297894,2200,3536137,"Blågårdsgade 36, 2200 København N, Denmark"," 2200 "
"1015",12.556647380676,55.6927313849669,2200,7501056,"Guldbergsgade 35, 2200 København N, Denmark"," 2200 "
"1016",12.5464662067598,55.6873013728555,2200,7861461,"Jesper Brochmands Gade 13, 2200 København N, Denmark"," 2200 "
"1017",12.5555736450241,55.6850281397366,2200,1406157,"Blågårdsgade 40, 2200 København N, Denmark"," 2200 "
"1018",12.5389294270642,55.691315064252,2200,11629749,"Lundtoftegade 2, 2200 København N, Denmark"," 2200 "
"1019",12.5393295984444,55.6999938876766,2200,8483978,"Nørrebrogade 239, 2200 København N, Denmark"," 2200 "
"1020",12.5485266735134,55.6925022928287,2200,11498628,"Jagtvej 51, 2200 København N, Denmark"," 2200 "
"1021",12.5449979753086,55.6948477536865,2200,6419586,"Holtegade 15, 2200 København N, Denmark"," 2200 "
"1022",12.5434590391095,55.697727335229,2200,9706594,"Nørrebrogade 201, 2200 København N, Denmark"," 2200 "
"1023",12.5477659306576,55.7007908333621,2200,9170840,"Nannasgade 20, 2200 København N, Denmark"," 2200 "
"1024",12.5471989567559,55.6868629514086,2200,11072312,"Brohusgade 6, 2200 København N, Denmark"," 2200 "
"1025",12.5554189353503,55.6988749196257,2200,946970,"Ole Maaløes Vej 3, 2200 København N, Denmark"," 2200 "
"1026",12.5469703083617,55.6965202359991,2200,586523,"Thorsgade 15, 2200 København N, Denmark"," 2200 "
"1027",12.5440788768154,55.6926258310274,2200,2126614,"Jægersborggade 27, 2200 København N, Denmark"," 2200 "
"1028",12.5381643715826,55.6941866077063,2200,2192124,"Lundtoftegade 35-37, 2200 København N, Denmark"," 2200 "
"1029",12.5588173398222,55.6907328548507,2200,6831647,"Egegade 16, 2200 København N, Denmark"," 2200 "
"1030",12.5398497366809,55.7007968422961,2200,6648566,"Nørrebrogade 230, 2200 København N, Denmark"," 2200 "
"1031",12.5422219466773,55.6941233050184,2200,7568851,"Stefansgade 30, 2200 København N, Denmark"," 2200 "
"1032",12.5404583518798,55.6907222261163,2200,4322032,"Skotterupgade 9, 2200 København N, Denmark"," 2200 "
"1033",12.5595414218513,55.7026680467939,2200,9874615,"Universitetsparken 15, 2100 København Ø, Denmark"," 2100 "
